"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.text1","Input.text2","Answer.semantic-similarity.label","Approve","Reject"
"329E6HTMT07HJK3S9UXVMIJFQ9H3KG","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:29 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:29 PDT 2020","","","3GDTJDAPVZG0WP6UWPA9HWEG88QM8K","A12ATVBE1I4567","Submitted","Wed May 06 14:31:50 PDT 2020","Wed May 06 14:34:28 PDT 2020","Sat May 09 14:34:28 PDT 2020","","","","158","0% (0/0)","0% (0/0)","0% (0/0)","I desire to meet my favorite bands and I am very fond of rap music , especially Reliant K.","well , i think i have to say my favorite songs and i &apos;m sure of rap music , especially the song","no paraphrase relationship"
"329E6HTMT07HJK3S9UXVMIJFQ9H3KG","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:29 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:29 PDT 2020","","","3JNQLM5FT9R54SMKGW0T7SMOM37L2D","AKQAI78JTXXC9","Submitted","Wed May 06 14:26:22 PDT 2020","Wed May 06 14:26:38 PDT 2020","Sat May 09 14:26:38 PDT 2020","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","I desire to meet my favorite bands and I am very fond of rap music , especially Reliant K.","well , i think i have to say my favorite songs and i &apos;m sure of rap music , especially the song","approximately the same meaning, but the rewritten sentence is ungrammatical"
"32PT7WK7EQK95EXIHDB8I5OP60K3D3","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:27 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:27 PDT 2020","","","3L2IS5HSFFN4C4Y7BTQEQ3L5APRNU0","AYYSG3O9FNU15","Submitted","Wed May 06 14:27:29 PDT 2020","Wed May 06 14:27:34 PDT 2020","Sat May 09 14:27:34 PDT 2020","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","It is very easy to understand .","i think its free to tell you","no paraphrase relationship"
"32PT7WK7EQK95EXIHDB8I5OP60K3D3","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:27 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:27 PDT 2020","","","3SNLUL3WO9SEO4VMZGAZDBHG5USUL6","A37PO5YNKE5D97","Submitted","Wed May 06 14:32:02 PDT 2020","Wed May 06 14:32:57 PDT 2020","Sat May 09 14:32:57 PDT 2020","","","","55","0% (0/0)","0% (0/0)","0% (0/0)","It is very easy to understand .","i think its free to tell you","no paraphrase relationship"
"32PT7WK7EQK95EXIHDB8I5OP60K3D3","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:27 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:27 PDT 2020","","","3TE3O85735DG7QHXLGXPT4VNSVXR2A","A34AQDMF5GVHVY","Submitted","Wed May 06 14:31:03 PDT 2020","Wed May 06 14:31:11 PDT 2020","Sat May 09 14:31:11 PDT 2020","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","It is very easy to understand .","i think its free to tell you","no paraphrase relationship"
"338GLSUI57GANFWTYY7ZEDZMATZFSI","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:26 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:26 PDT 2020","","","3HMIGG0U4QB0Q6V8FSYKBR1NHIAY8S","A39EZ7V9T25RZO","Submitted","Wed May 06 15:27:52 PDT 2020","Wed May 06 15:32:34 PDT 2020","Sat May 09 15:32:34 PDT 2020","","","","282","0% (0/0)","0% (0/0)","0% (0/0)","why oh why do you have to ask ?","Why are why you do not have to ask ?","no paraphrase relationship"
"338GLSUI57GANFWTYY7ZEDZMATZFSI","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:26 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:26 PDT 2020","","","3JWH6J9I9XIPG5P1B29JLDTHL4KBN7","A12ATVBE1I4567","Submitted","Wed May 06 14:23:58 PDT 2020","Wed May 06 14:31:33 PDT 2020","Sat May 09 14:31:33 PDT 2020","","","","455","0% (0/0)","0% (0/0)","0% (0/0)","why oh why do you have to ask ?","Why are why you do not have to ask ?","no paraphrase relationship"
"338GLSUI57GANFWTYY7ZEDZMATZFSI","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:26 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:26 PDT 2020","","","3KAKFY4PGZ7SZ9AXZTHLYMZOBDEI38","A37PO5YNKE5D97","Submitted","Wed May 06 14:31:48 PDT 2020","Wed May 06 14:32:35 PDT 2020","Sat May 09 14:32:35 PDT 2020","","","","47","0% (0/0)","0% (0/0)","0% (0/0)","why oh why do you have to ask ?","Why are why you do not have to ask ?","no paraphrase relationship"
"33EEIIWHLBCN6W3669NY1ZN7GZ2QVS","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:31 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:31 PDT 2020","","","3AAPLD8UCHMX2VX78Q5RGN275ZCHTV","A12ATVBE1I4567","Submitted","Wed May 06 14:31:25 PDT 2020","Wed May 06 14:34:02 PDT 2020","Sat May 09 14:34:02 PDT 2020","","","","157","0% (0/0)","0% (0/0)","0% (0/0)","What is all of these males insulting my female paramour ?","ok , i think that is the best !","no paraphrase relationship"
"33EEIIWHLBCN6W3669NY1ZN7GZ2QVS","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:31 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:31 PDT 2020","","","3FQ5JJ512QTQ98TVHFMCKGC78YTNK3","AKSJ3C5O3V9RB","Submitted","Wed May 06 14:27:05 PDT 2020","Wed May 06 14:28:22 PDT 2020","Sat May 09 14:28:22 PDT 2020","","","","77","0% (0/0)","0% (0/0)","0% (0/0)","What is all of these males insulting my female paramour ?","ok , i think that is the best !","no paraphrase relationship"
"33EEIIWHLBCN6W3669NY1ZN7GZ2QVS","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:31 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:31 PDT 2020","","","3MHW492WW5IY71274ILJ9AYOJ6QVMX","A1WAWEY2810TFN","Submitted","Wed May 06 14:27:47 PDT 2020","Wed May 06 14:27:57 PDT 2020","Sat May 09 14:27:57 PDT 2020","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","What is all of these males insulting my female paramour ?","ok , i think that is the best !","no paraphrase relationship"
"34R3P23QIW6N8S48DT50ENEKWL8WHC","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:30 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:30 PDT 2020","","","3FQ5JJ512QTQ98TVHFMCKGC78YUNK4","A12ATVBE1I4567","Submitted","Wed May 06 14:33:24 PDT 2020","Wed May 06 14:36:57 PDT 2020","Sat May 09 14:36:57 PDT 2020","","","","213","0% (0/0)","0% (0/0)","0% (0/0)","It should be free to download and have easy to understand features .","i think they should be free and have to understand what about them .","approximately the same meaning, but the rewritten sentence is ungrammatical"
"34R3P23QIW6N8S48DT50ENEKWL8WHC","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:30 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:30 PDT 2020","","","3TMFV4NEPDJW11080RGWQUG76A3W8K","AKSJ3C5O3V9RB","Submitted","Wed May 06 14:28:33 PDT 2020","Wed May 06 14:28:58 PDT 2020","Sat May 09 14:28:58 PDT 2020","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","It should be free to download and have easy to understand features .","i think they should be free and have to understand what about them .","approximately the same meaning, but the rewritten sentence is ungrammatical"
"34R3P23QIW6N8S48DT50ENEKWL8WHC","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:30 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:30 PDT 2020","","","3X4MXAO0BLT2J6F4Z0MWHBBCW2SWRX","A37PO5YNKE5D97","Submitted","Wed May 06 14:32:22 PDT 2020","Wed May 06 14:33:36 PDT 2020","Sat May 09 14:33:36 PDT 2020","","","","74","0% (0/0)","0% (0/0)","0% (0/0)","It should be free to download and have easy to understand features .","i think they should be free and have to understand what about them .","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3538U0YQ2JZ63YBE8J6Y65RAID03FE","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:27 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:27 PDT 2020","","","34Q075JO12ILIBF28ZEW4PKVRZJ104","A34AQDMF5GVHVY","Submitted","Wed May 06 14:28:47 PDT 2020","Wed May 06 14:29:10 PDT 2020","Sat May 09 14:29:10 PDT 2020","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","It is fine if they are not fond of him .","i think it is probably if they are not gay .","no paraphrase relationship"
"3538U0YQ2JZ63YBE8J6Y65RAID03FE","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:27 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:27 PDT 2020","","","3QEMNNSB224TSHVY9RJ0K6VROAS7D0","A37PO5YNKE5D97","Submitted","Wed May 06 14:30:50 PDT 2020","Wed May 06 14:30:54 PDT 2020","Sat May 09 14:30:54 PDT 2020","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","It is fine if they are not fond of him .","i think it is probably if they are not gay .","no paraphrase relationship"
"3538U0YQ2JZ63YBE8J6Y65RAID03FE","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:27 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:27 PDT 2020","","","3QY5DC2MXWPSOCLQD571IYCW8Y6UF1","A1WAWEY2810TFN","Submitted","Wed May 06 14:31:54 PDT 2020","Wed May 06 14:32:39 PDT 2020","Sat May 09 14:32:39 PDT 2020","","","","45","0% (0/0)","0% (0/0)","0% (0/0)","It is fine if they are not fond of him .","i think it is probably if they are not gay .","no paraphrase relationship"
"35YHTYFL2K8QF7DXSTC4P0JT9XTFVN","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:28 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:28 PDT 2020","","","33PPO7FEC0KQH1CUSINXBVL02Q3ID6","A37PO5YNKE5D97","Submitted","Wed May 06 14:32:17 PDT 2020","Wed May 06 14:33:26 PDT 2020","Sat May 09 14:33:26 PDT 2020","","","","69","0% (0/0)","0% (0/0)","0% (0/0)","flute , because that &apos;s what I can play .","Alternatively , because that &apos;s what I can play .","no paraphrase relationship"
"35YHTYFL2K8QF7DXSTC4P0JT9XTFVN","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:28 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:28 PDT 2020","","","3O7L7BFSHJUV97QUODYHHD3L224IEZ","A34AQDMF5GVHVY","Submitted","Wed May 06 14:32:18 PDT 2020","Wed May 06 14:32:28 PDT 2020","Sat May 09 14:32:28 PDT 2020","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","flute , because that &apos;s what I can play .","Alternatively , because that &apos;s what I can play .","no paraphrase relationship"
"35YHTYFL2K8QF7DXSTC4P0JT9XTFVN","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:28 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:28 PDT 2020","","","3RU7GD8VPTYO0CIG2386FR8CP78SPM","A1GV1WGA3W6CLG","Submitted","Wed May 06 14:33:17 PDT 2020","Wed May 06 14:33:26 PDT 2020","Sat May 09 14:33:26 PDT 2020","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","flute , because that &apos;s what I can play .","Alternatively , because that &apos;s what I can play .","no paraphrase relationship"
"35ZRNT9RVM309BO77MPOTZ0OAER3O0","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:31 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:31 PDT 2020","","","35K3O9HUAGIBZGO4N5SWEGQTMACFE5","A37PO5YNKE5D97","Submitted","Wed May 06 14:31:23 PDT 2020","Wed May 06 14:31:51 PDT 2020","Sat May 09 14:31:51 PDT 2020","","","","28","0% (0/0)","0% (0/0)","0% (0/0)","they haven &apos; t had cd &apos;s for season 2 yet .","I believe that they won &apos;t show for season 2 .","approximately the same meaning, but the rewritten sentence is ungrammatical"
"35ZRNT9RVM309BO77MPOTZ0OAER3O0","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:31 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:31 PDT 2020","","","3MB8LZR5BKY0L8QA526X7O8I33TLKZ","A12ATVBE1I4567","Submitted","Wed May 06 14:23:41 PDT 2020","Wed May 06 14:29:36 PDT 2020","Sat May 09 14:29:36 PDT 2020","","","","355","0% (0/0)","0% (0/0)","0% (0/0)","they haven &apos; t had cd &apos;s for season 2 yet .","I believe that they won &apos;t show for season 2 .","approximately the same meaning, but the rewritten sentence is ungrammatical"
"35ZRNT9RVM309BO77MPOTZ0OAER3O0","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:31 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:31 PDT 2020","","","3MYYFCXHJ8CZLEN69JM1NFEEA0I4GN","A399GYOD60WD7M","Submitted","Wed May 06 14:30:41 PDT 2020","Wed May 06 14:30:57 PDT 2020","Sat May 09 14:30:57 PDT 2020","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","they haven &apos; t had cd &apos;s for season 2 yet .","I believe that they won &apos;t show for season 2 .","approximately the same meaning, but the rewritten sentence is ungrammatical"
"35ZRNT9RVM309BO77MPOTZ0OAERO3L","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:29 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:29 PDT 2020","","","3M1CVSFP65A50SX1LG14UW4G8XNQAF","A37PO5YNKE5D97","Submitted","Wed May 06 14:33:07 PDT 2020","Wed May 06 14:34:15 PDT 2020","Sat May 09 14:34:15 PDT 2020","","","","68","0% (0/0)","0% (0/0)","0% (0/0)","I don &apos;t really know bout the kids though .","I don &apos;t really know the names of myself .","no paraphrase relationship"
"35ZRNT9RVM309BO77MPOTZ0OAERO3L","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:29 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:29 PDT 2020","","","3NLZY2D53UUMWBO5I7QU3AKR29MLQS","A34AQDMF5GVHVY","Submitted","Wed May 06 14:31:12 PDT 2020","Wed May 06 14:31:25 PDT 2020","Sat May 09 14:31:25 PDT 2020","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","I don &apos;t really know bout the kids though .","I don &apos;t really know the names of myself .","no paraphrase relationship"
"35ZRNT9RVM309BO77MPOTZ0OAERO3L","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:29 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:29 PDT 2020","","","3UWN2HHPU3AOXR63MOVEB23HPS6NSK","A5E2P5F1AXYZ1","Submitted","Wed May 06 14:27:37 PDT 2020","Wed May 06 14:27:42 PDT 2020","Sat May 09 14:27:42 PDT 2020","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","I don &apos;t really know bout the kids though .","I don &apos;t really know the names of myself .","no paraphrase relationship"
