"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.text1","Input.text2","Answer.semantic-similarity.label","Approve","Reject"
"3RWB1RTQENS4V86EY3XZ9GDP0688P9","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:27 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:27 PDT 2020","","","31UV0MXWNVHVDOX1DC5EDJX8PE85IY","A326O3VWP8TO8N","Submitted","Thu May 07 11:13:29 PDT 2020","Thu May 07 11:22:17 PDT 2020","Sun May 10 11:22:17 PDT 2020","","","","528","0% (0/0)","0% (0/0)","0% (0/0)","One man stated , &apos; Where &apos;s the beauty from Mystic Pizza ? &apos; .","One man says , &apos; Where &apos;s the magic of Mystic Pizza ?","approximately the same meaning and the rewritten sentence is grammatical"
"3RWB1RTQENS4V86EY3XZ9GDP0688P9","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:27 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:27 PDT 2020","","","3U5JL4WY5PEA70IWYTM5B1E9DVI4XT","A12ATVBE1I4567","Submitted","Thu May 07 11:17:43 PDT 2020","Thu May 07 11:19:04 PDT 2020","Sun May 10 11:19:04 PDT 2020","","","","81","100% (248/248)","100% (248/248)","100% (248/248)","One man stated , &apos; Where &apos;s the beauty from Mystic Pizza ? &apos; .","One man says , &apos; Where &apos;s the magic of Mystic Pizza ?","no paraphrase relationship"
"39RRBHZ0BY6WKO4XT56BSSZBL3FVZL","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:27 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:27 PDT 2020","","","3137ONMDKLAHDGKZYPYEW1Q5NUFGEI","A2XK59FYAFO9EX","Submitted","Thu May 07 11:14:10 PDT 2020","Thu May 07 11:17:48 PDT 2020","Sun May 10 11:17:48 PDT 2020","","","","218","0% (0/0)","0% (0/0)","0% (0/0)","It &apos;s one of the funniest cartoons !","That was an excellent cartoon !","approximately the same meaning and the rewritten sentence is grammatical"
"39RRBHZ0BY6WKO4XT56BSSZBL3FVZL","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:27 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:27 PDT 2020","","","3C44YUNSI6UIYNZY5DDHKSMCO91PD2","A12ATVBE1I4567","Submitted","Thu May 07 11:13:22 PDT 2020","Thu May 07 11:15:24 PDT 2020","Sun May 10 11:15:24 PDT 2020","","","","122","100% (248/248)","100% (248/248)","100% (248/248)","It &apos;s one of the funniest cartoons !","That was an excellent cartoon !","no paraphrase relationship"
"39RRBHZ0BY6WKO4XT56BSSZBL3FVZL","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:27 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:27 PDT 2020","","","3OLQQLKKNXUR4IA06VJHTEILFMWEJK","A1E77HZO63E334","Submitted","Thu May 07 11:12:50 PDT 2020","Thu May 07 11:14:36 PDT 2020","Sun May 10 11:14:36 PDT 2020","","","","106","100% (66/66)","100% (66/66)","100% (66/66)","It &apos;s one of the funniest cartoons !","That was an excellent cartoon !","approximately the same meaning and the rewritten sentence is grammatical"
"3W5PY7V3VTCNO3UYGUQ9BXFFKM4YJC","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:27 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:27 PDT 2020","","","30H4UDGLT7NL2H5BI6CK3I96XNTPMK","A18I566TMVVSFQ","Submitted","Thu May 07 11:13:38 PDT 2020","Thu May 07 11:15:58 PDT 2020","Sun May 10 11:15:58 PDT 2020","","","","140","100% (43/43)","100% (43/43)","100% (43/43)","Tyra , she is a lot more pretty .","Tyra , because she is much more beautiful .","approximately the same meaning and the rewritten sentence is grammatical"
"3W5PY7V3VTCNO3UYGUQ9BXFFKM4YJC","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:27 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:27 PDT 2020","","","37Q970SNZJDLJKZEH1XGEVQEMW5S1V","A12ATVBE1I4567","Submitted","Thu May 07 11:13:24 PDT 2020","Thu May 07 11:15:38 PDT 2020","Sun May 10 11:15:38 PDT 2020","","","","134","100% (248/248)","100% (248/248)","100% (248/248)","Tyra , she is a lot more pretty .","Tyra , because she is much more beautiful .","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3W5PY7V3VTCNO3UYGUQ9BXFFKM4YJC","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:27 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:27 PDT 2020","","","38SKSKU7R629FD0M5ZLLU8T5B48LI2","A1YSYI926BBOHW","Submitted","Thu May 07 11:14:09 PDT 2020","Thu May 07 11:14:37 PDT 2020","Sun May 10 11:14:37 PDT 2020","","","","28","100% (53/53)","100% (53/53)","100% (53/53)","Tyra , she is a lot more pretty .","Tyra , because she is much more beautiful .","approximately the same meaning and the rewritten sentence is grammatical"
"36FQTHX307WGQHZY3HK2NF0P3G1B3Z","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:27 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:27 PDT 2020","","","36TFCYNS49F4JC6RD06O5QNDI03HXR","A12ATVBE1I4567","Submitted","Thu May 07 11:13:25 PDT 2020","Thu May 07 11:15:45 PDT 2020","Sun May 10 11:15:45 PDT 2020","","","","140","100% (248/248)","100% (248/248)","100% (248/248)","i hope not cuz that looking freakin scary as sh * t","I hope it &apos;s not because of the scary thing .","approximately the same meaning and the rewritten sentence is grammatical"
"36FQTHX307WGQHZY3HK2NF0P3G1B3Z","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:27 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:27 PDT 2020","","","3OE22WJIGNTPF1BZRLIVUXGAF5IUQ8","A2XK59FYAFO9EX","Submitted","Thu May 07 11:13:26 PDT 2020","Thu May 07 11:13:33 PDT 2020","Sun May 10 11:13:33 PDT 2020","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","i hope not cuz that looking freakin scary as sh * t","I hope it &apos;s not because of the scary thing .","approximately the same meaning, but the rewritten sentence is ungrammatical"
"36FQTHX307WGQHZY3HK2NF0P3G1B3Z","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:27 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:27 PDT 2020","","","3R5F3LQFV7P3GOSTIVPZMK0P2MLZO0","A183WYXN12P2TJ","Submitted","Thu May 07 12:11:19 PDT 2020","Thu May 07 12:11:37 PDT 2020","Sun May 10 12:11:37 PDT 2020","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","i hope not cuz that looking freakin scary as sh * t","I hope it &apos;s not because of the scary thing .","approximately the same meaning and the rewritten sentence is grammatical"
"36818Z1KW7IB77U6X3K6S4GJLYG3AW","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:27 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:27 PDT 2020","","","3R2PKQ87N1DTLVI75BM0UL8UB9YMI5","A1E77HZO63E334","Submitted","Thu May 07 11:13:00 PDT 2020","Thu May 07 11:15:04 PDT 2020","Sun May 10 11:15:04 PDT 2020","","","","124","100% (66/66)","100% (66/66)","100% (66/66)","I like both Lauren Hill and Mary J. Blige .","Lauren Hill and Mary J . Blige are GREAT , robert had a fan too","approximately the same meaning, but the rewritten sentence is ungrammatical"
"36818Z1KW7IB77U6X3K6S4GJLYG3AW","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:27 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:27 PDT 2020","","","3U8YCDAGXUL9ZFZJTE4B5QS3ZGEQ01","A2XK59FYAFO9EX","Submitted","Thu May 07 11:13:58 PDT 2020","Thu May 07 11:16:50 PDT 2020","Sun May 10 11:16:50 PDT 2020","","","","172","0% (0/0)","0% (0/0)","0% (0/0)","I like both Lauren Hill and Mary J. Blige .","Lauren Hill and Mary J . Blige are GREAT , robert had a fan too","approximately the same meaning, but the rewritten sentence is ungrammatical"
"36818Z1KW7IB77U6X3K6S4GJLYG3AW","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:27 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:27 PDT 2020","","","3WETL7AQWYDGNLFIS9YR9DVJ6WB53Y","A1WAWEY2810TFN","Submitted","Thu May 07 11:12:56 PDT 2020","Thu May 07 11:13:10 PDT 2020","Sun May 10 11:13:10 PDT 2020","","","","14","100% (21/21)","100% (21/21)","100% (21/21)","I like both Lauren Hill and Mary J. Blige .","Lauren Hill and Mary J . Blige are GREAT , robert had a fan too","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3PN6H8C9S8V9PZW3QSQI5D2VCB5DA4","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:27 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:27 PDT 2020","","","3MB8LZR5BKY0L8QA526X7O8I38XLKD","A38DC3BG1ZCVZ2","Submitted","Thu May 07 11:14:12 PDT 2020","Thu May 07 11:14:43 PDT 2020","Sun May 10 11:14:43 PDT 2020","","","","31","0% (0/0)","0% (0/0)","0% (0/0)","It doesn &apos;t make sense ... wait oooh I get it , still not funny .","It does not make any sense , wait till I can come to you .","no paraphrase relationship"
"3PN6H8C9S8V9PZW3QSQI5D2VCB5DA4","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:27 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:27 PDT 2020","","","3Q5C1WP23R6KDI1355K8LKGM8CY153","A2XK59FYAFO9EX","Submitted","Thu May 07 11:15:00 PDT 2020","Thu May 07 11:18:48 PDT 2020","Sun May 10 11:18:48 PDT 2020","","","","228","0% (0/0)","0% (0/0)","0% (0/0)","It doesn &apos;t make sense ... wait oooh I get it , still not funny .","It does not make any sense , wait till I can come to you .","no paraphrase relationship"
"3PN6H8C9S8V9PZW3QSQI5D2VCB5DA4","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:27 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:27 PDT 2020","","","3VW6495TLO5F5CMQSWWEA4PPA2AYYD","A18I566TMVVSFQ","Submitted","Thu May 07 11:15:53 PDT 2020","Thu May 07 11:18:08 PDT 2020","Sun May 10 11:18:08 PDT 2020","","","","135","100% (43/43)","100% (43/43)","100% (43/43)","It doesn &apos;t make sense ... wait oooh I get it , still not funny .","It does not make any sense , wait till I can come to you .","no paraphrase relationship"
"31S7M7DAHKVX27J499FNJV0S99RTLK","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:27 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:27 PDT 2020","","","333U7HK6IEKMCCW0A08XNW00FAVJDW","A15GLNTVDPCXUQ","Submitted","Thu May 07 11:14:57 PDT 2020","Thu May 07 11:17:03 PDT 2020","Sun May 10 11:17:03 PDT 2020","","","","126","0% (0/0)","0% (0/0)","0% (0/0)","You r going to saint ives .","You can go to Holy Paris .","no paraphrase relationship"
"31S7M7DAHKVX27J499FNJV0S99RTLK","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:27 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:27 PDT 2020","","","3GGAI1SQE0328SW7D1QEJIAZY4EMC3","A1PUHCEBSOWETV","Submitted","Thu May 07 11:12:49 PDT 2020","Thu May 07 11:15:15 PDT 2020","Sun May 10 11:15:15 PDT 2020","","","","146","0% (0/0)","0% (0/0)","0% (0/0)","You r going to saint ives .","You can go to Holy Paris .","approximately the same meaning, but the rewritten sentence is ungrammatical"
"31S7M7DAHKVX27J499FNJV0S99RTLK","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:27 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:27 PDT 2020","","","3R2UR8A0IFLEBTSEHD1EPZKEUMHXOV","A1YSYI926BBOHW","Submitted","Thu May 07 11:13:50 PDT 2020","Thu May 07 11:14:04 PDT 2020","Sun May 10 11:14:04 PDT 2020","","","","14","100% (53/53)","100% (53/53)","100% (53/53)","You r going to saint ives .","You can go to Holy Paris .","no paraphrase relationship"
"3UUIU9GZD9AJ0IGJHMZG264VNJS5T9","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:27 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:27 PDT 2020","","","3EA3QWIZ4N0XYQ8RE8NCGZ3M5HUIT2","A2XK59FYAFO9EX","Submitted","Thu May 07 11:14:08 PDT 2020","Thu May 07 11:17:41 PDT 2020","Sun May 10 11:17:41 PDT 2020","","","","213","0% (0/0)","0% (0/0)","0% (0/0)","yes .. try aries .. that is the one i was using","Yes , try aries .","approximately the same meaning and the rewritten sentence is grammatical"
"3UUIU9GZD9AJ0IGJHMZG264VNJS5T9","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:27 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:27 PDT 2020","","","3JJVG1YBEG2LQGJV72DXRWTVUOO5BP","A39VVWV1GHLMFD","Submitted","Thu May 07 11:13:13 PDT 2020","Thu May 07 11:13:26 PDT 2020","Sun May 10 11:13:26 PDT 2020","","","","13","100% (10/10)","100% (10/10)","100% (10/10)","yes .. try aries .. that is the one i was using","Yes , try aries .","approximately the same meaning and the rewritten sentence is grammatical"
"3UUIU9GZD9AJ0IGJHMZG264VNJS5T9","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:27 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:27 PDT 2020","","","3Y5140Z9D2LZ6YFKXRESBP2PGE9PI4","A18I566TMVVSFQ","Submitted","Thu May 07 11:13:35 PDT 2020","Thu May 07 11:15:53 PDT 2020","Sun May 10 11:15:53 PDT 2020","","","","138","100% (43/43)","100% (43/43)","100% (43/43)","yes .. try aries .. that is the one i was using","Yes , try aries .","no paraphrase relationship"
"3K2CEDRADF6H8P1P9LG2J8FH9EHTMM","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:27 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:27 PDT 2020","","","3C6FJU71TVYYO32LIVZP7JJCEEZUYB","A1E77HZO63E334","Submitted","Thu May 07 11:13:34 PDT 2020","Thu May 07 11:15:23 PDT 2020","Sun May 10 11:15:23 PDT 2020","","","","109","100% (66/66)","100% (66/66)","100% (66/66)","why do you only got 1.5 bricks ?","Why don't some bricks for 1 .5 ?","no paraphrase relationship"
"3K2CEDRADF6H8P1P9LG2J8FH9EHTMM","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:27 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:27 PDT 2020","","","3KRVW3HTZSQIF9L3ANGEYNEHK70MSX","A2XK59FYAFO9EX","Submitted","Thu May 07 11:13:18 PDT 2020","Thu May 07 11:13:26 PDT 2020","Sun May 10 11:13:26 PDT 2020","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","why do you only got 1.5 bricks ?","Why don't some bricks for 1 .5 ?","approximately the same meaning, but the rewritten sentence is ungrammatical"
